%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
139, 1036.58, 396.23, 366.91, 1054.93, 0.032, 0.000, -1.040, 12:40:05.422, 1587811205422
140, 1082.69, 460.21, 403.72, 1045.95, 0.032, 0.000, -1.040, 12:40:05.422, 1587811205422
141, 1065.45, 440.10, 364.93, 1049.52, 0.032, 0.000, -1.040, 12:40:05.423, 1587811205423
142, 1043.88, 410.53, 371.87, 1051.13, 0.032, 0.000, -1.040, 12:40:05.423, 1587811205423
143, 1071.13, 434.19, 441.12, 1028.18, 0.032, 0.000, -1.040, 12:40:05.436, 1587811205436
144, 1116.92, 495.27, 455.43, 1019.25, 0.032, 0.000, -1.040, 12:40:05.436, 1587811205436
145, 1059.86, 465.01, 400.17, 1032.59, 0.032, 0.000, -1.040, 12:40:05.452, 1587811205452
146, 1029.91, 419.51, 400.19, 1028.64, 0.032, 0.000, -1.040, 12:40:05.452, 1587811205452
147, 1060.89, 431.44, 452.22, 1009.68, 0.032, 0.000, -1.040, 12:40:05.453, 1587811205453
148, 1111.44, 487.71, 468.22, 1008.95, 0.032, 0.000, -1.040, 12:40:05.453, 1587811205453
149, 1081.94, 462.57, 421.13, 1014.52, 0.032, 0.000, -1.040, 12:40:05.466, 1587811205466
150, 1053.45, 419.04, 419.45, 1016.16, 0.032, 0.000, -1.040, 12:40:05.466, 1587811205466
151, 1089.38, 440.87, 472.46, 1005.48, 0.032, 0.000, -1.040, 12:40:05.482, 1587811205482
152, 1112.05, 478.21, 476.35, 995.38, 0.032, 0.000, -1.040, 12:40:05.482, 1587811205482
153, 1081.78, 456.87, 426.22, 1000.87, 0.032, 0.000, -1.040, 12:40:05.483, 1587811205483
154, 1052.84, 413.15, 427.34, 1005.75, 0.032, 0.000, -1.040, 12:40:05.483, 1587811205483
155, 1080.72, 434.97, 485.02, 990.44, 0.032, 0.000, -1.040, 12:40:05.497, 1587811205497
156, 1120.97, 482.05, 494.12, 987.94, 0.032, 0.000, -1.040, 12:40:05.497, 1587811205497
157, 1094.50, 461.62, 444.97, 996.79, 0.032, 0.000, -1.040, 12:40:05.512, 1587811205512
158, 1058.50, 410.07, 437.21, 995.49, 0.032, 0.000, -1.040, 12:40:05.512, 1587811205512
159, 1092.78, 432.31, 487.08, 977.95, 0.032, 0.000, -1.040, 12:40:05.513, 1587811205513
160, 1123.70, 477.25, 500.14, 967.44, 0.032, 0.000, -1.040, 12:40:05.513, 1587811205513
161, 1088.41, 449.78, 450.81, 983.47, 0.032, 0.000, -1.040, 12:40:05.526, 1587811205526
162, 1056.60, 402.44, 446.79, 982.70, 0.032, 0.000, -1.040, 12:40:05.526, 1587811205526
163, 1090.31, 428.66, 498.46, 971.29, 0.032, 0.000, -1.040, 12:40:05.542, 1587811205542
164, 1121.24, 470.29, 504.76, 964.57, 0.032, 0.000, -1.040, 12:40:05.542, 1587811205542
165, 1093.75, 447.54, 457.58, 972.15, 0.032, 0.000, -1.040, 12:40:05.558, 1587811205558
166, 1065.78, 408.91, 460.39, 968.37, 0.032, 0.000, -1.024, 12:40:05.558, 1587811205558
167, 1089.08, 423.74, 503.32, 963.18, 0.032, 0.000, -1.024, 12:40:05.558, 1587811205558
168, 1130.96, 472.94, 513.36, 964.49, 0.032, 0.000, -1.024, 12:40:05.558, 1587811205558
169, 1098.95, 450.00, 468.73, 974.12, 0.032, 0.000, -1.024, 12:40:05.573, 1587811205573
170, 1065.97, 404.55, 468.26, 973.60, 0.032, 0.000, -1.024, 12:40:05.573, 1587811205573
171, 1098.98, 426.51, 512.89, 961.50, 0.032, 0.000, -1.024, 12:40:05.574, 1587811205574
172, 1132.49, 471.62, 522.32, 956.80, 0.032, 0.000, -1.024, 12:40:05.574, 1587811205574
173, 1102.24, 447.47, 478.44, 964.86, 0.032, 0.000, -1.024, 12:40:05.587, 1587811205587
174, 1070.92, 407.23, 475.93, 965.54, 0.032, 0.000, -1.024, 12:40:05.587, 1587811205587
175, 1103.05, 421.29, 520.06, 951.12, 0.032, 0.000, -1.024, 12:40:05.602, 1587811205602
176, 1136.02, 470.98, 530.77, 952.66, 0.032, 0.000, -1.024, 12:40:05.602, 1587811205602
177, 1112.74, 447.68, 487.09, 957.50, 0.032, 0.000, -1.024, 12:40:05.617, 1587811205617
178, 1084.24, 409.97, 486.10, 961.55, 0.032, 0.000, -1.024, 12:40:05.617, 1587811205617
179, 1112.52, 437.03, 540.28, 949.86, 0.032, 0.000, -1.024, 12:40:05.618, 1587811205618
180, 1144.59, 478.15, 546.68, 943.41, 0.032, 0.000, -1.024, 12:40:05.618, 1587811205618
181, 1115.36, 454.58, 495.23, 950.98, 0.032, 0.000, -1.024, 12:40:05.632, 1587811205632
182, 1083.94, 401.96, 488.38, 957.60, 0.032, 0.000, -1.024, 12:40:05.632, 1587811205632
183, 1114.05, 427.56, 538.42, 943.15, 0.032, 0.000, -1.024, 12:40:05.633, 1587811205633
184, 1139.30, 476.00, 551.82, 935.29, 0.032, 0.000, -1.024, 12:40:05.633, 1587811205633
185, 1121.62, 459.67, 506.66, 948.29, 0.032, 0.000, -1.024, 12:40:05.647, 1587811205647
186, 1092.72, 406.23, 497.35, 948.88, 0.032, 0.000, -1.040, 12:40:05.647, 1587811205647
187, 1125.02, 428.99, 543.65, 938.10, 0.032, 0.000, -1.040, 12:40:05.662, 1587811205662
188, 1156.67, 473.39, 548.79, 936.41, 0.032, 0.000, -1.040, 12:40:05.662, 1587811205662
189, 1122.19, 453.84, 508.61, 942.30, 0.032, 0.000, -1.040, 12:40:05.677, 1587811205677
190, 1092.95, 408.71, 502.14, 950.28, 0.032, 0.000, -1.040, 12:40:05.677, 1587811205677
191, 1124.08, 431.10, 551.18, 938.50, 0.032, 0.000, -1.040, 12:40:05.678, 1587811205678
192, 1155.45, 475.69, 560.97, 935.83, 0.032, 0.000, -1.040, 12:40:05.678, 1587811205678
193, 1127.88, 453.80, 513.94, 948.18, 0.032, 0.000, -1.040, 12:40:05.692, 1587811205692
194, 1094.31, 414.58, 511.41, 946.95, 0.032, 0.000, -1.040, 12:40:05.692, 1587811205692
195, 1126.15, 428.35, 555.36, 927.73, 0.032, 0.000, -1.040, 12:40:05.693, 1587811205693
196, 1161.12, 471.94, 560.95, 926.39, 0.032, 0.000, -1.040, 12:40:05.693, 1587811205693
197, 1133.69, 458.00, 525.46, 936.95, 0.032, 0.000, -1.040, 12:40:05.706, 1587811205706
198, 1107.09, 410.73, 518.85, 943.14, 0.032, 0.000, -1.040, 12:40:05.706, 1587811205706
199, 1130.61, 422.29, 547.75, 929.86, 0.032, 0.000, -1.040, 12:40:05.722, 1587811205722
200, 1163.70, 470.37, 559.70, 925.81, 0.032, 0.000, -1.040, 12:40:05.722, 1587811205722
0, 1129.12, 453.05, 515.70, 939.11, 0.032, 0.000, -1.040, 12:40:05.723, 1587811205723
1, 1109.38, 413.60, 521.97, 951.98, 0.032, 0.000, -1.040, 12:40:05.737, 1587811205737
2, 1126.11, 426.60, 557.73, 935.45, 0.032, 0.000, -1.040, 12:40:05.737, 1587811205737
3, 1158.22, 467.36, 563.71, 924.57, 0.032, 0.000, -1.040, 12:40:05.738, 1587811205738
4, 1130.79, 448.11, 523.30, 935.10, 0.032, 0.000, -1.040, 12:40:05.738, 1587811205738
5, 1094.61, 401.49, 509.46, 938.22, 0.032, 0.000, -1.040, 12:40:05.752, 1587811205752
6, 1128.80, 423.43, 557.60, 932.12, 0.032, 0.000, -1.040, 12:40:05.752, 1587811205752
7, 1164.02, 472.57, 568.91, 929.48, 0.032, 0.000, -1.040, 12:40:05.767, 1587811205767
8, 1128.28, 451.39, 520.47, 938.19, 0.032, 0.000, -1.040, 12:40:05.767, 1587811205767
9, 1098.66, 395.63, 508.94, 940.46, 0.032, 0.000, -1.040, 12:40:05.768, 1587811205768
10, 1125.68, 420.95, 559.58, 931.54, 0.032, 0.000, -1.040, 12:40:05.768, 1587811205768
11, 1162.01, 471.24, 573.39, 926.91, 0.032, 0.000, -1.040, 12:40:05.782, 1587811205782
12, 1133.45, 445.92, 525.35, 939.82, 0.032, 0.000, -1.040, 12:40:05.782, 1587811205782
13, 1102.84, 403.34, 525.30, 942.95, 0.032, 0.000, -1.040, 12:40:05.797, 1587811205797
14, 1132.99, 425.38, 569.04, 931.14, 0.032, 0.000, -1.040, 12:40:05.797, 1587811205797
15, 1154.99, 435.16, 545.58, 909.88, 0.032, 0.000, -1.040, 12:40:05.798, 1587811205798
16, 1106.20, 400.87, 476.14, 902.67, 0.032, 0.000, -1.040, 12:40:05.798, 1587811205798
17, 1091.05, 399.83, 511.38, 913.44, 0.032, 0.000, -1.040, 12:40:05.811, 1587811205811
18, 1149.71, 454.81, 610.84, 902.05, 0.032, 0.000, -1.040, 12:40:05.811, 1587811205811
19, 1201.56, 525.35, 640.56, 880.19, 0.032, 0.000, -1.040, 12:40:05.828, 1587811205828
20, 1174.90, 510.31, 613.89, 866.48, 0.032, 0.000, -1.040, 12:40:05.828, 1587811205828
21, 1147.70, 472.50, 628.20, 847.04, 0.032, 0.000, -1.040, 12:40:05.829, 1587811205829
22, 1184.49, 503.32, 692.31, 809.94, 0.032, 0.000, -1.040, 12:40:05.829, 1587811205829
23, 1235.07, 559.55, 723.96, 775.26, 0.032, 0.000, -1.040, 12:40:05.841, 1587811205841
24, 1224.18, 559.08, 723.57, 777.69, 0.032, 0.000, -1.040, 12:40:05.841, 1587811205841
25, 1197.05, 530.14, 743.62, 761.53, 0.032, 0.000, -1.040, 12:40:05.858, 1587811205858
26, 1247.27, 581.22, 830.59, 736.79, 0.032, 0.000, -1.024, 12:40:05.858, 1587811205858
27, 1290.36, 634.34, 866.19, 718.50, 0.032, 0.000, -1.024, 12:40:05.859, 1587811205859
28, 1255.25, 602.44, 820.98, 712.10, 0.032, 0.000, -1.024, 12:40:05.859, 1587811205859
29, 1235.00, 561.68, 839.18, 696.80, 0.032, 0.000, -1.024, 12:40:05.871, 1587811205871
30, 1272.69, 590.10, 906.53, 670.81, 0.032, 0.000, -1.024, 12:40:05.871, 1587811205871
31, 1311.31, 624.66, 921.05, 650.17, 0.032, 0.000, -1.024, 12:40:05.887, 1587811205887
32, 1280.66, 610.06, 906.85, 650.33, 0.032, 0.000, -1.024, 12:40:05.887, 1587811205887
33, 1254.42, 564.22, 914.60, 635.12, 0.032, 0.000, -1.024, 12:40:05.888, 1587811205888
34, 1282.14, 595.21, 971.56, 611.50, 0.032, 0.000, -1.024, 12:40:05.888, 1587811205888
35, 1329.75, 627.63, 987.38, 590.55, 0.032, 0.000, -1.024, 12:40:05.902, 1587811205902
36, 1295.58, 611.43, 974.08, 601.74, 0.032, 0.000, -1.024, 12:40:05.902, 1587811205902
37, 1275.40, 574.76, 973.34, 592.91, 0.032, 0.000, -1.024, 12:40:05.917, 1587811205917
38, 1296.81, 563.09, 1005.66, 564.19, 0.032, 0.000, -1.024, 12:40:05.917, 1587811205917
39, 1339.50, 618.56, 1035.82, 561.40, 0.032, 0.000, -1.024, 12:40:05.918, 1587811205918
40, 1315.86, 597.69, 1006.15, 562.86, 0.032, 0.000, -1.024, 12:40:05.918, 1587811205918
41, 1275.98, 552.49, 1011.54, 554.57, 0.032, 0.000, -1.024, 12:40:05.932, 1587811205932
42, 1313.71, 563.72, 1054.90, 537.45, 0.032, 0.000, -1.024, 12:40:05.932, 1587811205932
43, 1347.46, 599.22, 1066.43, 525.24, 0.032, 0.000, -1.024, 12:40:05.947, 1587811205947
44, 1326.59, 579.85, 1044.98, 540.36, 0.032, 0.000, -1.024, 12:40:05.947, 1587811205947
45, 1285.23, 534.58, 1044.03, 530.45, 0.032, 0.000, -1.024, 12:40:05.948, 1587811205948
46, 1317.42, 558.04, 1086.43, 511.26, 0.032, 0.000, -1.024, 12:40:05.948, 1587811205948
47, 1353.73, 597.19, 1095.32, 508.60, 0.032, 0.000, -1.024, 12:40:05.962, 1587811205962
48, 1323.78, 563.56, 1058.75, 516.67, 0.032, 0.000, -1.024, 12:40:05.962, 1587811205962
49, 1284.27, 516.52, 1057.93, 521.36, 0.032, 0.000, -1.024, 12:40:05.993, 1587811205993
50, 1312.46, 532.51, 1089.81, 504.86, 0.032, 0.000, -1.024, 12:40:05.993, 1587811205993
51, 1349.80, 585.10, 1108.36, 504.08, 0.032, 0.000, -1.024, 12:40:05.993, 1587811205993
52, 1325.55, 566.62, 1077.81, 522.07, 0.032, 0.000, -1.024, 12:40:05.993, 1587811205993
53, 1288.78, 512.30, 1061.65, 517.14, 0.032, 0.000, -1.024, 12:40:05.994, 1587811205994
54, 1313.89, 532.00, 1096.14, 505.71, 0.032, 0.000, -1.024, 12:40:05.994, 1587811205994
55, 1345.76, 571.31, 1099.62, 513.44, 0.032, 0.000, -1.024, 12:40:06.008, 1587811206008
56, 1321.80, 557.15, 1073.27, 532.54, 0.032, 0.000, -1.024, 12:40:06.008, 1587811206008
57, 1282.23, 509.00, 1059.69, 535.36, 0.032, 0.000, -1.024, 12:40:06.008, 1587811206008
58, 1305.80, 514.31, 1081.69, 526.16, 0.032, 0.000, -1.024, 12:40:06.008, 1587811206008
59, 1337.05, 566.05, 1087.49, 534.25, 0.032, 0.000, -1.024, 12:40:06.021, 1587811206021
60, 1305.87, 545.75, 1049.05, 552.09, 0.032, 0.000, -1.024, 12:40:06.021, 1587811206021
61, 1272.05, 491.69, 1018.46, 553.66, 0.032, 0.000, -1.024, 12:40:06.037, 1587811206037
62, 1295.93, 505.92, 1046.62, 546.90, 0.032, 0.000, -1.024, 12:40:06.037, 1587811206037
63, 1326.25, 556.34, 1051.78, 551.20, 0.032, 0.000, -1.024, 12:40:06.052, 1587811206052
64, 1299.81, 547.11, 1013.74, 572.70, 0.032, 0.000, -1.024, 12:40:06.052, 1587811206052
65, 1257.85, 492.07, 988.49, 580.61, 0.032, 0.000, -1.024, 12:40:06.053, 1587811206053
66, 1271.57, 504.85, 1012.25, 568.71, 0.032, 0.000, -1.024, 12:40:06.053, 1587811206053
67, 1304.38, 546.21, 1006.69, 571.09, 0.032, 0.000, -1.024, 12:40:06.067, 1587811206067
68, 1282.43, 524.09, 967.29, 585.62, 0.032, 0.000, -1.024, 12:40:06.067, 1587811206067
69, 1240.31, 479.63, 951.51, 598.48, 0.032, 0.000, -1.024, 12:40:06.068, 1587811206068
70, 1267.18, 491.22, 974.10, 585.26, 0.032, 0.000, -1.024, 12:40:06.068, 1587811206068
71, 1309.28, 544.26, 982.49, 592.42, 0.032, 0.000, -1.024, 12:40:06.082, 1587811206082
72, 1270.69, 523.63, 947.21, 611.10, 0.032, 0.000, -1.024, 12:40:06.082, 1587811206082
73, 1236.98, 469.13, 921.83, 619.43, 0.032, 0.000, -1.024, 12:40:06.114, 1587811206114
74, 1260.57, 484.46, 946.50, 608.38, 0.032, 0.000, -1.024, 12:40:06.114, 1587811206114
75, 1294.11, 530.04, 949.98, 616.26, 0.032, 0.000, -1.024, 12:40:06.115, 1587811206115
76, 1273.34, 516.19, 921.43, 631.57, 0.032, 0.000, -1.024, 12:40:06.115, 1587811206115
77, 1237.21, 470.47, 900.37, 641.02, 0.032, 0.000, -1.024, 12:40:06.116, 1587811206116
78, 1256.86, 482.52, 922.58, 622.69, 0.032, 0.000, -1.024, 12:40:06.116, 1587811206116
79, 1295.07, 529.81, 930.45, 630.15, 0.032, 0.000, -1.024, 12:40:06.127, 1587811206127
80, 1269.85, 513.78, 896.10, 646.99, 0.032, 0.000, -1.024, 12:40:06.127, 1587811206127
81, 1225.72, 458.29, 879.93, 642.78, 0.032, 0.000, -1.024, 12:40:06.128, 1587811206128
82, 1247.22, 473.62, 903.45, 628.93, 0.032, 0.000, -1.024, 12:40:06.128, 1587811206128
83, 1284.79, 523.23, 905.89, 637.01, 0.032, 0.000, -1.024, 12:40:06.141, 1587811206141
84, 1262.89, 501.67, 872.40, 656.70, 0.032, 0.000, -1.024, 12:40:06.141, 1587811206141
85, 1222.27, 455.45, 854.84, 653.75, 0.032, 0.000, -1.024, 12:40:06.157, 1587811206157
86, 1249.03, 475.52, 886.21, 649.27, 0.032, 0.000, -1.024, 12:40:06.157, 1587811206157
87, 1286.87, 529.80, 893.35, 652.77, 0.032, 0.000, -1.024, 12:40:06.172, 1587811206172
88, 1265.08, 508.62, 855.91, 672.08, 0.032, 0.000, -1.024, 12:40:06.172, 1587811206172
89, 1207.96, 444.17, 834.04, 674.68, 0.032, 0.000, -1.024, 12:40:06.173, 1587811206173
90, 1234.00, 467.94, 865.82, 656.72, 0.032, 0.000, -1.024, 12:40:06.173, 1587811206173
91, 1279.34, 522.10, 877.14, 661.35, 0.032, 0.000, -1.024, 12:40:06.188, 1587811206188
92, 1252.02, 497.49, 834.64, 686.07, 0.032, 0.000, -1.024, 12:40:06.188, 1587811206188
93, 1217.82, 445.08, 820.80, 684.96, 0.032, 0.000, -1.024, 12:40:06.189, 1587811206189
94, 1236.40, 467.57, 852.73, 680.91, 0.032, 0.000, -1.024, 12:40:06.189, 1587811206189
95, 1275.12, 518.66, 861.82, 669.20, 0.032, 0.000, -1.024, 12:40:06.201, 1587811206201
96, 1255.22, 497.73, 827.59, 687.48, 0.032, 0.000, -1.024, 12:40:06.201, 1587811206201
97, 1213.57, 447.86, 813.87, 694.91, 0.032, 0.000, -1.024, 12:40:06.233, 1587811206233
98, 1239.25, 469.80, 843.86, 683.60, 0.032, 0.000, -1.024, 12:40:06.233, 1587811206233
99, 1286.60, 524.64, 854.89, 677.08, 0.032, 0.000, -1.024, 12:40:06.233, 1587811206233
100, 1257.09, 493.45, 814.28, 699.76, 0.032, 0.000, -1.024, 12:40:06.233, 1587811206233
101, 1222.01, 445.71, 801.23, 699.74, 0.032, 0.000, -1.024, 12:40:06.234, 1587811206234
102, 1241.10, 468.33, 835.89, 695.93, 0.032, 0.000, -1.024, 12:40:06.234, 1587811206234
103, 1295.63, 521.99, 844.58, 702.51, 0.032, 0.000, -1.024, 12:40:06.247, 1587811206247
104, 1255.59, 488.69, 796.52, 683.40, 0.032, 0.000, -1.024, 12:40:06.247, 1587811206247
105, 1186.00, 422.34, 760.17, 708.35, 0.032, 0.000, -1.024, 12:40:06.248, 1587811206248
106, 1219.81, 456.90, 770.77, 740.23, 0.032, 0.000, -1.024, 12:40:06.248, 1587811206248
107, 1253.09, 515.43, 751.45, 751.51, 0.032, 0.000, -1.024, 12:40:06.262, 1587811206262
108, 1217.83, 482.55, 674.72, 773.59, 0.032, 0.000, -1.024, 12:40:06.262, 1587811206262
109, 1174.21, 431.00, 635.30, 794.45, 0.032, 0.000, -1.024, 12:40:06.277, 1587811206277
110, 1201.83, 457.72, 641.43, 816.33, 0.032, 0.000, -1.024, 12:40:06.277, 1587811206277
111, 1228.14, 519.49, 630.63, 834.32, 0.032, 0.000, -1.024, 12:40:06.278, 1587811206278
112, 1196.71, 482.07, 554.77, 857.31, 0.032, 0.000, -1.024, 12:40:06.278, 1587811206278
113, 1149.75, 422.74, 515.03, 878.21, 0.032, 0.000, -1.024, 12:40:06.293, 1587811206293
114, 1161.31, 461.42, 530.41, 881.64, 0.032, 0.000, -1.024, 12:40:06.293, 1587811206293
115, 1196.03, 507.97, 514.76, 896.36, 0.032, 0.000, -1.024, 12:40:06.307, 1587811206307
116, 1164.32, 481.17, 460.65, 929.01, 0.032, 0.000, -1.024, 12:40:06.307, 1587811206307
117, 1114.22, 434.47, 430.84, 951.97, 0.032, 0.000, -1.024, 12:40:06.308, 1587811206308
118, 1133.06, 452.84, 454.72, 954.10, 0.032, 0.000, -1.024, 12:40:06.308, 1587811206308
119, 1170.85, 508.86, 454.06, 974.64, 0.032, 0.000, -1.024, 12:40:06.321, 1587811206321
120, 1125.28, 482.47, 391.21, 994.94, 0.032, 0.000, -1.024, 12:40:06.321, 1587811206321
121, 1078.41, 438.62, 365.50, 1017.49, 0.032, 0.000, -1.024, 12:40:06.338, 1587811206338
122, 1118.45, 454.92, 391.62, 1021.15, 0.032, 0.000, -1.024, 12:40:06.338, 1587811206338
123, 1157.59, 496.38, 392.95, 1029.76, 0.032, 0.000, -1.024, 12:40:06.338, 1587811206338
124, 1091.39, 485.66, 345.59, 1058.98, 0.032, 0.000, -1.024, 12:40:06.338, 1587811206338
125, 1052.81, 428.00, 318.39, 1065.57, 0.032, 0.000, -1.024, 12:40:06.352, 1587811206352
126, 1077.03, 446.70, 344.07, 1069.02, 0.032, 0.000, -1.024, 12:40:06.352, 1587811206352
127, 1114.33, 487.45, 348.70, 1073.65, 0.032, 0.000, -1.024, 12:40:06.367, 1587811206367
128, 1075.95, 458.98, 293.25, 1090.93, 0.032, 0.000, -1.024, 12:40:06.367, 1587811206367
129, 1039.77, 404.27, 272.69, 1094.42, 0.032, 0.000, -1.024, 12:40:06.368, 1587811206368
130, 1064.85, 425.54, 307.53, 1102.05, 0.032, 0.000, -1.024, 12:40:06.368, 1587811206368
131, 1105.56, 464.07, 304.79, 1102.15, 0.032, 0.000, -1.024, 12:40:06.381, 1587811206381
132, 1062.78, 437.79, 254.03, 1121.78, 0.032, 0.000, -1.024, 12:40:06.381, 1587811206381
133, 1017.00, 380.25, 237.19, 1121.41, 0.032, 0.000, -1.024, 12:40:06.397, 1587811206397
134, 1035.25, 389.39, 262.07, 1126.22, 0.032, 0.000, -1.024, 12:40:06.397, 1587811206397
135, 1072.61, 433.21, 264.19, 1127.81, 0.032, 0.000, -1.024, 12:40:06.398, 1587811206398
136, 1039.58, 398.98, 213.94, 1139.19, 0.032, 0.000, -1.024, 12:40:06.398, 1587811206398
137, 1006.14, 354.12, 202.94, 1141.49, 0.032, 0.000, -1.024, 12:40:06.412, 1587811206412
138, 1031.02, 353.61, 231.63, 1133.44, 0.032, 0.000, -1.024, 12:40:06.412, 1587811206412
139, 1051.80, 392.12, 227.66, 1132.13, 0.032, 0.000, -1.024, 12:40:06.427, 1587811206427
140, 1028.04, 376.96, 194.64, 1147.25, 0.032, 0.000, -1.024, 12:40:06.427, 1587811206427
141, 989.53, 312.81, 176.23, 1153.81, 0.032, 0.000, -1.024, 12:40:06.428, 1587811206428
142, 1022.30, 332.71, 214.38, 1137.88, 0.032, 0.000, -1.024, 12:40:06.428, 1587811206428
143, 1049.61, 370.40, 214.63, 1147.32, 0.032, 0.000, -1.024, 12:40:06.442, 1587811206442
144, 1020.65, 362.89, 185.16, 1162.21, 0.032, 0.000, -1.024, 12:40:06.442, 1587811206442
145, 985.39, 313.19, 181.71, 1158.12, 0.032, 0.000, -1.024, 12:40:06.457, 1587811206457
146, 1010.65, 332.55, 217.08, 1153.89, 0.032, 0.000, -1.040, 12:40:06.457, 1587811206457
147, 1046.53, 383.04, 232.66, 1155.72, 0.032, 0.000, -1.040, 12:40:06.458, 1587811206458
148, 1024.73, 353.36, 193.74, 1173.16, 0.032, 0.000, -1.040, 12:40:06.458, 1587811206458
149, 996.89, 314.86, 195.32, 1172.33, 0.032, 0.000, -1.040, 12:40:06.472, 1587811206472
150, 987.37, 334.58, 231.80, 1158.67, 0.032, 0.000, -1.040, 12:40:06.472, 1587811206472
151, 1040.07, 376.10, 245.31, 1157.87, 0.032, 0.000, -1.040, 12:40:06.488, 1587811206488
152, 1012.45, 366.20, 221.24, 1158.28, 0.032, 0.000, -1.040, 12:40:06.488, 1587811206488
153, 959.74, 325.82, 214.95, 1153.17, 0.032, 0.000, -1.040, 12:40:06.488, 1587811206488
154, 1001.27, 352.17, 265.10, 1139.61, 0.032, 0.000, -1.040, 12:40:06.488, 1587811206488
155, 1040.90, 398.12, 278.76, 1135.33, 0.032, 0.000, -1.040, 12:40:06.501, 1587811206501
156, 1013.22, 381.31, 247.78, 1141.63, 0.032, 0.000, -1.040, 12:40:06.501, 1587811206501
157, 985.77, 347.12, 246.38, 1144.96, 0.032, 0.000, -1.040, 12:40:06.518, 1587811206518
158, 1010.79, 360.61, 292.43, 1127.90, 0.032, 0.000, -1.040, 12:40:06.518, 1587811206518
159, 1056.19, 411.49, 311.31, 1122.32, 0.032, 0.000, -1.040, 12:40:06.519, 1587811206519
160, 1033.48, 388.22, 270.47, 1126.97, 0.032, 0.000, -1.040, 12:40:06.519, 1587811206519
161, 988.72, 354.02, 277.44, 1129.03, 0.032, 0.000, -1.040, 12:40:06.531, 1587811206531
162, 1030.23, 377.07, 326.47, 1108.92, 0.032, 0.000, -1.040, 12:40:06.531, 1587811206531
163, 1072.62, 423.70, 340.68, 1100.24, 0.032, 0.000, -1.040, 12:40:06.547, 1587811206547
164, 1035.55, 394.86, 297.33, 1102.81, 0.032, 0.000, -1.040, 12:40:06.547, 1587811206547
165, 1004.19, 354.84, 300.44, 1106.18, 0.032, 0.000, -1.040, 12:40:06.548, 1587811206548
166, 1033.65, 370.60, 342.19, 1087.85, 0.032, 0.000, -1.040, 12:40:06.548, 1587811206548
167, 1068.76, 418.76, 351.21, 1077.79, 0.032, 0.000, -1.040, 12:40:06.561, 1587811206561
168, 1040.32, 400.43, 318.08, 1083.47, 0.032, 0.000, -1.040, 12:40:06.561, 1587811206561
169, 1007.09, 363.19, 320.69, 1084.85, 0.032, 0.000, -1.040, 12:40:06.609, 1587811206609
170, 1041.33, 389.48, 365.25, 1070.01, 0.032, 0.000, -1.040, 12:40:06.609, 1587811206609
171, 1076.31, 430.90, 370.03, 1060.34, 0.032, 0.000, -1.040, 12:40:06.610, 1587811206610
172, 1049.43, 409.47, 337.21, 1072.27, 0.032, 0.000, -1.040, 12:40:06.610, 1587811206610
173, 1022.40, 368.05, 340.93, 1067.22, 0.032, 0.000, -1.040, 12:40:06.611, 1587811206611
174, 1046.31, 383.23, 381.35, 1056.30, 0.032, 0.000, -1.040, 12:40:06.611, 1587811206611
175, 1079.72, 429.90, 395.44, 1052.54, 0.032, 0.000, -1.040, 12:40:06.611, 1587811206611
176, 1055.77, 414.16, 355.73, 1058.88, 0.032, 0.000, -1.040, 12:40:06.611, 1587811206611
177, 1025.42, 370.19, 357.95, 1056.04, 0.032, 0.000, -1.040, 12:40:06.623, 1587811206623
178, 1051.47, 388.18, 398.78, 1042.05, 0.032, 0.000, -1.040, 12:40:06.623, 1587811206623
179, 1083.91, 433.94, 398.85, 1034.69, 0.032, 0.000, -1.040, 12:40:06.624, 1587811206624
180, 1055.55, 414.31, 363.81, 1049.36, 0.032, 0.000, -1.040, 12:40:06.624, 1587811206624
181, 1021.13, 364.94, 363.32, 1049.83, 0.032, 0.000, -1.040, 12:40:06.637, 1587811206637
182, 1054.94, 385.65, 405.29, 1032.54, 0.032, 0.000, -1.040, 12:40:06.637, 1587811206637
183, 1090.97, 426.19, 410.09, 1025.33, 0.032, 0.000, -1.040, 12:40:06.638, 1587811206638
184, 1067.84, 414.45, 383.95, 1038.88, 0.032, 0.000, -1.040, 12:40:06.638, 1587811206638
185, 1038.24, 374.78, 392.31, 1037.80, 0.032, 0.000, -1.040, 12:40:06.669, 1587811206669
186, 1071.70, 400.48, 436.08, 1021.21, 0.032, 0.000, -1.040, 12:40:06.669, 1587811206669
187, 1104.15, 444.48, 446.99, 1014.43, 0.032, 0.000, -1.040, 12:40:06.669, 1587811206669
188, 1082.63, 431.78, 414.91, 1024.83, 0.032, 0.000, -1.040, 12:40:06.669, 1587811206669
189, 1046.40, 382.17, 405.48, 1025.89, 0.032, 0.000, -1.040, 12:40:06.670, 1587811206670
190, 1070.70, 405.44, 442.87, 1007.96, 0.032, 0.000, -1.040, 12:40:06.670, 1587811206670
191, 1117.42, 449.64, 454.89, 1004.26, 0.032, 0.000, -1.040, 12:40:06.682, 1587811206682
192, 1075.54, 426.85, 418.48, 1019.37, 0.032, 0.000, -1.040, 12:40:06.682, 1587811206682
